branch_key,action_sha256,action_type,child_sequence_sha256,baseline_role,parent_sequence_sha256,metric_name,metric_kind,comparable,reason,direction,unit,parent_value,child_value,raw_delta_child_minus_parent,improvement_delta,changed,delta_sha256
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.043478260869565216,0.043478260869565216,0.0,,false,9be265b884db8ba4dc4816a9315651bc2ecdb70d1db7a388c1c9ed9915ea4896
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0746392011642456,1.125461220741272,0.05082201957702637,-0.05082201957702637,true,8c6317b485e367314caed07442d593ce5d27e133274dc0c4652bb598f9c746e8
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.535,0.040000000000000036,0.040000000000000036,true,f374a0d598d120531889e50b9afc4d502d80474da183ab538bae7ed4d8cc0035
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,be1476a5f60b7c71a5daec07b070153e7601a57f2775f08719accaa1893af5c5
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.416,0.0,-0.0,false,413aa3ce11eadea384c0e5ecd7c0e79296ef807395e55b821a451ee4178e3522
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,d45965baf6be892ef7ad1f029fe6e066a9464be90798491f88ca4d70c9cae2d0
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.237,7.235,-0.0019999999999997797,,true,f9e8c764dcb8353b1573a3251c77c454357e55d4c44f85d945b628a42cb8af77
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.375,0.355,-0.020000000000000018,0.020000000000000018,true,a454f790272f8888de37ee3b23d591f20e5ee303c0e5897a6e1086245e30c5e5
vegfa,7fcc1f0037a1b2960e05df0790a5726073eb0b07664b8a00c6dbe9a048594b1c,masked_substitution,0b743331d12d37b9a7634978889e77c107b299163659cc25f71332fd0e515681,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,a17c1890d1e6feeb5ba4884b85f429fb6956974aa7bd9849646c7fbb43956e8d
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.462658632628429,1.0776340287665547,-0.3850246038618743,0.3850246038618743,true,9777db116b29ba96aaf48e95d5d9b2960d7fbe48c1dc92515c358e260fde8b01
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.169565217391302,10.86086956521739,3.6913043478260885,-3.6913043478260885,true,41e641e113f5d603a09ee780f3f86a375e536e7d631bd070c85e76aa3c28b5b8
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1662021334140545,0.1364713815359792,-0.02973075187807528,,true,4bb1d0e07f406c885ae3339c696996584d1f4e98e93d0fa22f2f9b76ece0d815
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.043478260869565216,0.08695652173913043,0.043478260869565216,,true,3673fbe7589131c89d3b68373b370f1304936f8d140760c3bb6d81131174c6be
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0746392011642456,1.0918264389038086,0.01718723773956299,-0.01718723773956299,true,c2b7caba3a0e6721100f7d9e8284b4a142ea2eb98d6df32dee3f64b03231bee9
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.545,0.050000000000000044,0.050000000000000044,true,4cc3486a6ede5e1eb790700cc48c848aeffffb34bf29542525b73a178b022328
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,d85840d476f9cbf3555d44cd326b3db41572743e7a4a5940202db97772884eee
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.475,0.059,-0.059,true,e40efd27bb14491c10f1e0dbfc56125fda420c6efbc063199dece8b5f4dd57d9
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,1.0,0.0,-0.0,false,566a7d42c00f14ff0722e7a7be7bb2ba02c84df6a7982cc93fbd7a4ffe62d6bf
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.237,7.237,0.0,,false,b763ef7f593b513294cd8dc41ef97363f2a728c5bc049196406d3cfd7b491732
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.375,0.0,-0.375,0.375,true,52d4cabe0b39eb01e0c0f91e41f8ebf42bcd5ea830ae3a5fb1703cf0d8137872
vegfa,88edf199b061042497ae713b3c6d6679a5fc8bab40fdaffdbc961f37fd126487,masked_substitution,43e92f0e1116c98f0f6449ebc1d29df32d0718682d4d0e5d714479ce7f015a3d,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,ba371c6677feb2ee691f3e518e882f38b61973316e1c53e51c64536034ddaa9e
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.462658632628429,1.225055077541603,-0.23760355508682607,0.23760355508682607,true,cc13837cc3225edd1b2e325ee2f29f8b23f653e72dd899b05950f83ea7ac0797
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.169565217391302,5.143478260869562,-2.0260869565217394,2.0260869565217394,true,202250b561749c0b55b832f43f41e8f50fb99f2aaae35bb38180171c49ab9e3d
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1662021334140545,0.15552507415133307,-0.010677059262721417,,true,65466e15a8bc4dccf75836940ca9cd6873c5d06d938056cb4c6dc76d59e48624
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.043478260869565216,0.043478260869565216,0.0,,false,8cdefa40675c11d6b7705eea8769b783f5198c162c79113a47f7aa7c1891b363
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0746392011642456,0.8456639051437378,-0.2289752960205078,0.2289752960205078,true,e6955d9294d43157e255eba7641fd5919bc3ff1f1e6a6e8463e630db634e0374
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_amp_probability,numeric,true,same_frozen_numeric_contract,maximize,probability,0.495,0.525,0.030000000000000027,0.030000000000000027,true,761d4ec95f2decb807ff9cb257f5d3f77e918066087926704580e573a783a8ac
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_hemolysis_label,categorical,true,same_frozen_label_contract,audit,label,low,low,,,false,7a625cb3bbf4775cf1d31d358213ab4ab70ee2634a8e1d1b15ac5b17999bca0c
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,macrel_hemolysis_probability,numeric,true,same_frozen_numeric_contract,minimize,probability,0.416,0.356,-0.06,0.06,true,67cac2b540e0a4e1c04656031681b3ac28d539a4f1acdb5a644da9385cd281af
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,maximum_hydrophobic_run,numeric,true,same_frozen_numeric_contract,minimize,residues,1.0,2.0,1.0,-1.0,true,9be2cfe52540d0f5d9136d7300369f5eb06447f1f0fbe7d5e6b8506726fb9e09
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,net_charge_ph7_4,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,elementary_charge,7.237,6.236,-1.0010000000000003,,true,84686783a2228d735b2290a7467c5af15024fd20e7f0da7b23527478f2fcfc14
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,toxinpred3_hybrid_score,numeric,true,same_frozen_numeric_contract,minimize,dimensionless,0.375,0.315,-0.06,0.06,true,b1194fcdd89e277155fc4b1413c2f6837768ba1dd474ac74bc4d413ab457dd82
vegfa,f30cc2e6f08648650fea05ab112ce57a543ca90cc357baac347f6def9ce1556c,masked_substitution,775be830f91253799c11d845c9b67b7dbc713f4fc9304f8e6a7c1a3d8a45d53f,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,toxinpred3_label,categorical,true,same_frozen_label_contract,audit,label,Non-Toxin,Non-Toxin,,,false,761df4ec1bf989c8365c62cd4b1e6e124dcf87f605dcbab310b84680bb842e26
vegfa,d266078d077b6723c6823dfa352f2e3e64e67d1d61ed10f2ad69dcde73e610f4,masked_substitution,ac43c8ad1bfbcdeed9d22a50b4734bbcf2c943dc0efd15740f9ad5cf63c1484c,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,amp_read_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.462658632628429,1.25531816009863,-0.20734047252979892,0.20734047252979892,true,faec380eb9e766ca6c3995b065ebc18df2f7548f48d984aea6842b6af8497eb6
vegfa,d266078d077b6723c6823dfa352f2e3e64e67d1d61ed10f2ad69dcde73e610f4,masked_substitution,ac43c8ad1bfbcdeed9d22a50b4734bbcf2c943dc0efd15740f9ad5cf63c1484c,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,guruprasad_instability_index,numeric,true,same_frozen_numeric_contract,minimize,index,7.169565217391302,7.169565217391302,0.0,-0.0,false,e851721cb25a7ea59e6b75d83847e2b72a61d7ad0703684e7a64f9e18305a17d
vegfa,d266078d077b6723c6823dfa352f2e3e64e67d1d61ed10f2ad69dcde73e610f4,masked_substitution,ac43c8ad1bfbcdeed9d22a50b4734bbcf2c943dc0efd15740f9ad5cf63c1484c,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_moment_eisenberg,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,dimensionless,0.1662021334140545,0.10850373412583095,-0.05769839928822354,,true,8e589f9d8cdefa9fae7a34c931c97648bc99a58d10f08a910dc3a6514954d8e3
vegfa,d266078d077b6723c6823dfa352f2e3e64e67d1d61ed10f2ad69dcde73e610f4,masked_substitution,ac43c8ad1bfbcdeed9d22a50b4734bbcf2c943dc0efd15740f9ad5cf63c1484c,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,hydrophobic_ratio_modlamp,numeric,false,audit_metric_has_no_monotonic_improvement_direction,audit,fraction,0.043478260869565216,0.043478260869565216,0.0,,false,766e8a1879a18a18e7436918dc6edc29fc6645f6ccca5b9729ccb09f853b6615
vegfa,d266078d077b6723c6823dfa352f2e3e64e67d1d61ed10f2ad69dcde73e610f4,masked_substitution,ac43c8ad1bfbcdeed9d22a50b4734bbcf2c943dc0efd15740f9ad5cf63c1484c,primary_parent,77df5f675eee5ac43d4d0b8fcbccf93614387d569829aaed60c206cef52bd735,llamp_log10_mic_um,numeric,true,same_frozen_numeric_contract,minimize,log10(uM),1.0746392011642456,0.8013091087341309,-0.27333009243011475,0.27333009243011475,true,165cb142b30a2e5c4eff78378e003408a4d0d4d1a14376c26e8c9bc4fcbac19d
